Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-04-12 00:00:00+05:30,1470.882841217157,1481.4469623023954,1458.126088654758,1462.1873779296875,15551012,0.0,0.0,1454.0312805175781,1458.0304565429688,1462.228055873814,1436.986253447771,50.91831315394817,5.428218234010274,-0.4424237838057321,5.870642017816006
2024-04-15 00:00:00+05:30,1456.0581040790023,1477.1116478494807,1441.432694240572,1459.8701171875,12902062,0.0,0.0,1455.658251953125,1459.1705859375,1462.003490284641,1437.883659868937,50.290022921872556,4.632193221171292,-0.9907590373157706,5.622952258487063
2024-04-16 00:00:00+05:30,1448.434032810999,1466.1988129087342,1446.0173083453908,1460.7921142578125,9366184,0.0,0.0,1457.3662048339843,1459.950439453125,1461.8881211392288,1438.7820306292851,50.55146713358315,4.029287997676647,-1.2749314086483325,5.30421940632498
2024-04-18 00:00:00+05:30,1458.5496654231706,1480.9735584686243,1454.413678596639,1459.371826171875,19005692,0.0,0.0,1459.6634033203125,1460.7013891601562,1461.6484739994808,1439.5894735917395,50.114218943375306,3.3977092089075995,-1.5252081579339052,4.922917366841505
2024-04-19 00:00:00+05:30,1451.8475240790594,1469.0142366720518,1438.1440330653274,1465.15234375,15741778,0.0,0.0,1461.19072265625,1460.9490502929686,1461.9821758804826,1440.591939088142,51.936375708812974,3.3252860990512545,-1.2781050142322004,4.603391113283455
2024-04-22 00:00:00+05:30,1467.4693666335522,1477.8092730369624,1462.8351926557814,1474.8443603515625,10350362,0.0,0.0,1463.9114868164063,1461.7627880859375,1463.2071458301093,1441.9351712945506,54.910226160905,4.003801669527093,-0.4796715550050896,4.483473224532182
2024-04-23 00:00:00+05:30,1473.99729204779,1488.4482458913958,1450.626660184371,1454.3887939453125,14605554,0.0,0.0,1464.6876037597656,1462.3911547851562,1462.367302793462,1442.4235486534042,48.140169992207156,2.8579917431104604,-1.3003851851373778,4.158376928247838
2024-04-24 00:00:00+05:30,1458.5496543975278,1463.5826212393129,1444.5970099413846,1445.269775390625,10462776,0.0,0.0,1464.6477416992188,1462.5511108398437,1460.7389668503347,1442.5351653881971,45.44991533855764,1.2002646312353136,-2.3664898376100196,3.566754468845333
2024-04-25 00:00:00+05:30,1437.620754482712,1463.009561153273,1436.6241369752715,1455.03662109375,15943926,0.0,0.0,1464.8944030761718,1462.7474438476563,1460.1958863020886,1443.025418553121,48.753181663102396,0.6669189486049163,-2.3198684161923335,2.98678736479725
2024-04-26 00:00:00+05:30,1458.998183328187,1460.0446803968975,1445.0954174576802,1447.6368408203125,9413848,0.0,0.0,1465.4413024902344,1462.5840014648438,1458.9997867323957,1443.2062586420304,46.45779459178478,-0.34884055616430487,-2.6685023367692438,2.319661780604939
2024-04-29 00:00:00+05:30,1445.095377780333,1462.9348553961377,1445.095377780333,1460.069580078125,7247974,0.0,0.0,1464.0547607421875,1462.8366455078126,1459.1016718129413,1443.8675653650146,50.66095881009129,-0.1489026711731185,-1.974851561422446,1.8259488902493275
2024-04-30 00:00:00+05:30,1463.034459275946,1478.0584191099754,1457.926794695708,1462.037841796875,11474262,0.0,0.0,1463.1154479980469,1462.8745166015624,1459.3813070495064,1444.5801252250874,51.31258350735666,0.1664530472946808,-1.3275966743637175,1.4940497216583983
2024-05-02 00:00:00+05:30,1467.0209943783816,1472.3279340272811,1459.1726313819618,1461.5894775390625,14512646,0.0,0.0,1462.2072814941407,1462.5790209960937,1459.5916090008927,1445.247158649165,51.14686969376774,0.37586276573006216,-0.8945495647426689,1.270412330472731
2024-05-03 00:00:00+05:30,1466.0243846941194,1469.9609752694555,1411.3599375772862,1429.1495361328125,17226958,0.0,0.0,1459.5687438964844,1461.8494995117187,1456.6923639658373,1444.6158793347981,40.864092057151915,-2.0521547210739755,-2.658053641237365,0.6058989201633898
2024-05-06 00:00:00+05:30,1430.6444513077029,1435.1292301519277,1413.2036446912732,1414.7235107421875,7394208,0.0,0.0,1456.9738037109375,1461.031279296875,1452.6953303254897,1443.4436295860685,37.275182769126104,-5.081855293507942,-4.550203370937066,-0.5316519225708768
2024-05-07 00:00:00+05:30,1411.185450929872,1415.944323859933,1387.2915705177031,1396.7344970703125,14517472,0.0,0.0,1453.9116943359375,1459.5856860351562,1447.3657271583302,1441.6118988991761,33.34270075346517,-8.832660476008868,-6.6408068427503935,-2.191853633258475
2024-05-08 00:00:00+05:30,1392.7729836046894,1428.1030260106236,1392.7729836046894,1413.7518310546875,9439002,0.0,0.0,1451.8412292480468,1458.539736328125,1444.164403719888,1440.5193472190003,39.81157618138906,-10.313160281482624,-6.497045318579318,-3.8161149629033053
2024-05-09 00:00:00+05:30,1408.2205798397852,1418.9342183629824,1385.2983764878284,1389.409423828125,11009612,0.0,0.0,1447.2642700195313,1457.0732153320312,1438.9496437301964,1438.5150364977897,34.63385569225443,-13.29741158553702,-7.585037298106972,-5.712374287430048
2024-05-10 00:00:00+05:30,1392.0254882725596,1405.230670101528,1383.3797828272338,1402.6644287109375,10505096,0.0,0.0,1444.4625305175782,1455.5917456054688,1435.4939089664574,1437.10913031007,39.26580265718028,-14.42658345321206,-6.97136733262561,-7.455216120586451
2024-05-13 00:00:00+05:30,1395.164866252728,1402.2158864208184,1379.3186236295485,1397.955322265625,8456620,0.0,0.0,1440.6317810058595,1453.7793969726563,1431.91880547114,1435.5736868573467,38.229346623648944,-15.522511972490065,-6.4538366815228905,-9.068675290967175
2024-05-14 00:00:00+05:30,1396.236115307523,1422.2478065630996,1395.289377387814,1415.271484375,7188300,0.0,0.0,1438.285986328125,1452.4389453125,1430.3333463191268,1434.7775220541175,44.075087208896406,-14.822904439296508,-4.603383318663466,-10.219521120633042
2024-05-15 00:00:00+05:30,1415.6951817447234,1425.1381083791202,1408.2454901427022,1411.4844970703125,5046534,0.0,0.0,1435.8667053222657,1451.0561401367188,1428.5382178192397,1433.8640700939684,43.1141304085245,-14.407952744555132,-3.3507452991376727,-11.05720744541746
2024-05-16 00:00:00+05:30,1413.7517607219268,1422.6714384154045,1393.2961628188336,1420.5286865234375,14711774,0.0,0.0,1433.853533935547,1450.4526879882812,1427.7754053148774,1433.3411138755164,46.13464340532798,-13.19718114421471,-1.7119789590377987,-11.485202185176911
2024-05-17 00:00:00+05:30,1418.2366354759024,1432.3386763063274,1408.4697349449302,1430.84375,10916476,0.0,0.0,1432.4271301269532,1449.9523852539062,1428.0676286182224,1433.2431780372608,49.43252110777091,-11.27532162280636,0.1679044498964437,-11.443226072702803
2024-05-21 00:00:00+05:30,1420.7779102690051,1436.9480051777675,1420.7779102690051,1431.267333984375,11176128,0.0,0.0,1430.7328796386719,1448.8361743164062,1428.3723624626177,1433.1656939567556,49.569065645451644,-9.60730735944162,1.4687349706089474,-11.076042330050567
2024-05-22 00:00:00+05:30,1431.4167994426434,1463.806867633702,1431.4167994426434,1455.7093505859375,10281604,0.0,0.0,1429.7761291503907,1447.9043359375,1430.975885141029,1434.0497589226059,56.81533925816467,-6.241183095319684,3.867887387784707,-10.109070483104391
2024-05-23 00:00:00+05:30,1453.616457120458,1487.177477372599,1450.0784164448637,1481.0234375,14608260,0.0,0.0,1431.107861328125,1447.622294921875,1435.7423186990263,1435.8918639648566,62.78021604843386,-1.5134242958652067,6.876516949791348,-8.389941245656555
2024-05-24 00:00:00+05:30,1478.6066260264545,1483.465136298173,1471.107055070422,1475.2430419921875,7094776,0.0,0.0,1432.6065246582032,1447.1688330078125,1439.504292345994,1437.435047416909,60.71783819205549,1.7467930625812187,8.109387446590219,-6.362594384009001
2024-05-27 00:00:00+05:30,1475.2181104653632,1479.8773459277495,1456.606351699549,1461.2904052734375,6629010,0.0,0.0,1432.9192138671874,1446.9161889648437,1441.5791602438455,1438.3705516465768,55.94081210214342,3.1681570887849375,7.624601178235151,-4.456444089450214
2024-05-28 00:00:00+05:30,1463.0344266458997,1473.4989099427537,1447.83601042904,1451.2742919921875,7820162,0.0,0.0,1433.1010864257812,1446.7088916015625,1442.50250612464,1438.876580679738,52.73340036891213,3.4466508408529535,6.322475944242534,-2.8758251033895803
2024-05-29 00:00:00+05:30,1441.6072222176565,1453.0683235349763,1433.5844026325683,1435.901611328125,7383556,0.0,0.0,1431.8926879882813,1446.0182348632814,1441.8738494773527,1438.759915214969,48.16856886745527,2.3992551709427516,4.220064219465866,-1.820809048523114
2024-05-30 00:00:00+05:30,1430.6443960271654,1435.5278460225502,1415.2964624662736,1420.0303955078125,13206858,0.0,0.0,1429.7923156738282,1445.8722290039063,1439.7935205278727,1438.0254242460608,43.9395479397504,0.2852241940829572,1.6848265940848572,-1.3996024000019
2024-05-31 00:00:00+05:30,1426.4586255573156,1437.371538130288,1417.4391888409098,1425.5616455078125,31069832,0.0,0.0,1427.9909240722657,1445.85080078125,1438.4381038592956,1437.5366486092666,45.72788992330078,-0.9330789837313205,0.3732187330164636,-1.306297716747784
2024-06-03 00:00:00+05:30,1477.9837834980603,1509.3772354064818,1454.064962996406,1505.21630859375,21527942,0.0,0.0,1431.7942626953125,1447.6865698242189,1444.7979328816245,1440.1907529223838,63.69098156829855,4.477261496161191,4.62684737032718,-0.149585874165989
2024-06-04 00:00:00+05:30,1492.9828563818792,1492.9828563818792,1354.702181790911,1392.5487060546875,36709098,0.0,0.0,1430.6855224609376,1446.8454248046876,1439.821816040964,1438.3224373589449,42.34294394666944,-0.32261965799261816,-0.1384270270613033,-0.18419263093131485
2024-06-05 00:00:00+05:30,1417.190107832571,1426.3091824359717,1379.4182796425412,1415.9443359375,17464890,0.0,0.0,1431.646014404297,1446.7557299804687,1437.5477703168247,1437.4448647541824,46.3632821134712,-2.2132156752049923,-1.6232184354189418,-0.5899972397860505
2024-06-06 00:00:00+05:30,1430.146092142623,1438.8166156062389,1416.5422391297848,1426.757568359375,17855722,0.0,0.0,1432.2963012695313,1446.5135522460937,1436.5201320351628,1437.025755091641,48.162403463625466,-2.806636000618255,-1.7733110086657635,-1.0333249919524914
2024-06-07 00:00:00+05:30,1423.6680382466784,1467.02089765426,1421.6748033313872,1464.977783203125,18558696,0.0,0.0,1436.0747192382812,1446.891767578125,1439.2303845273498,1438.1219130567972,54.031615185432294,-0.19067597173284412,0.6741192161757179,-0.864795187908562
2024-06-10 00:00:00+05:30,1464.9778053029827,1488.2986784951756,1463.1091475417077,1466.4229736328125,9251760,0.0,0.0,1439.262646484375,1447.2181591796875,1441.8201549183464,1439.231758569582,54.242581477812614,1.9763241532291431,2.272895472910164,-0.296571319681021
2024-06-11 00:00:00+05:30,1464.0310643972782,1468.690299735569,1449.7545677930582,1451.747802734375,11774902,0.0,0.0,1441.9522705078125,1447.5191381835937,1442.7656451865396,1439.7225838309466,51.65037222901402,2.4809251577744362,2.221997181964366,0.25892797581007043
2024-06-12 00:00:00+05:30,1452.5699959074234,1471.0074195261454,1450.2529088993854,1458.375244140625,10081742,0.0,0.0,1444.1074584960938,1446.930634765625,1444.2522736583571,1440.454060705836,52.74859846174169,3.376679958326804,2.4942015860133866,0.8824783723134172
2024-06-13 00:00:00+05:30,1467.0209915116875,1467.2701458920392,1455.161218675457,1460.2938232421875,9181160,0.0,0.0,1446.5479248046875,1446.520029296875,1445.7800402853886,1441.2320906092223,53.08085023537288,4.1930505143448045,2.6484577136251097,1.5445928007196947
2024-06-14 00:00:00+05:30,1465.0277352531252,1474.6700582960718,1452.2959222700383,1472.55224609375,8157998,0.0,0.0,1449.149102783203,1446.3760180664062,1448.3297741718993,1442.4603320007725,55.246171678671,5.762752909476831,3.3745280870057086,2.388224822471122
2024-06-18 00:00:00+05:30,1482.319060149225,1482.368939688732,1466.3731796559373,1476.0155029296875,7196766,0.0,0.0,1451.4076904296876,1446.2579223632813,1450.9665102440697,1443.7762210568085,55.86587179940265,7.203175526085261,3.8519605628913105,3.35121496319395
2024-06-19 00:00:00+05:30,1482.4685779731485,1482.4685779731485,1451.075125733717,1453.7161865234375,8725874,0.0,0.0,1452.5301330566406,1445.9997998046874,1451.2283841754381,1444.1660236241273,50.97177371794386,6.4707614465639836,2.4956371866960265,3.975124259867957
2024-06-20 00:00:00+05:30,1454.0649808863911,1477.8342847208717,1445.195060509748,1468.7152099609375,16113776,0.0,0.0,1453.1804260253907,1446.2145703125,1452.8937961550096,1445.1287368138062,53.89732889805588,7.01969517475618,2.435656731910578,4.584038442845602
2024-06-21 00:00:00+05:30,1468.6404716382522,1469.7117867937704,1435.702214416364,1449.2811279296875,31170360,0.0,0.0,1451.593310546875,1446.0969702148439,1452.5497325145027,1445.2915756810955,49.754647828025504,5.81947778922563,0.9883514771040227,4.831126312121607
2024-06-24 00:00:00+05:30,1440.6354704479982,1444.597000498706,1432.6375910430422,1436.59912109375,8878386,0.0,0.0,1449.661114501953,1445.20998046875,1451.0306266649072,1444.9506951090427,47.20482901566267,3.801147636564565,-0.8239829404456342,4.625130577010199
2024-06-25 00:00:00+05:30,1438.1190140825563,1451.0003435889123,1436.1257791358028,1449.2313232421875,7045386,0.0,0.0,1449.0581604003905,1445.0206225585937,1450.859264434172,1445.11856287897,49.95591512295139,3.184213954593588,-1.1527332979332892,4.336947252526877
2024-06-26 00:00:00+05:30,1441.1587595379178,1513.837016470209,1440.2368397034463,1508.90380859375,22014882,0.0,0.0,1451.9396362304688,1445.7072924804688,1456.3873162588936,1447.6199450638633,60.442203903776814,7.424772277907778,2.4702600203047202,4.954512257603057
2024-06-27 00:00:00+05:30,1508.6297025641345,1532.299367591978,1500.905917133996,1525.3729248046875,28383030,0.0,0.0,1456.4132019042968,1446.9710034179689,1462.957374215636,1450.6690815242878,62.76142908805609,11.976309895303984,5.617438110160741,6.3588717851432435
2024-06-28 00:00:00+05:30,1525.846375016777,1575.652311643148,1525.846375016777,1560.1051025390625,28957336,0.0,0.0,1463.4169372558595,1448.975703125,1472.2095388178673,1454.9606901915338,67.13726421276087,18.17650528494869,9.454106799844356,8.722398485104334
2024-07-01 00:00:00+05:30,1557.2397692752247,1574.057689433895,1550.41296379415,1554.872802734375,7724306,0.0,0.0,1469.8824951171875,1450.8573168945313,1480.0822306194395,1458.8788122520373,65.88130531033971,22.409677126775478,10.949822913336913,11.459854213438565
2024-07-02 00:00:00+05:30,1564.191181441398,1568.1776514801145,1551.7334625704086,1559.880859375,7749246,0.0,0.0,1472.61572265625,1452.8674975585936,1487.682100024731,1462.8396768450948,66.52676739858073,25.87038691005978,11.52842615729697,14.341960752762809
2024-07-03 00:00:00+05:30,1561.026835932207,1569.6725412908515,1537.556567118779,1547.1739501953125,9049620,0.0,0.0,1480.3469848632812,1454.5079296875,1493.3479905171673,1466.1469032509858,63.25681787099587,27.273293422115785,10.34506613548238,16.928227286633405
2024-07-04 00:00:00+05:30,1551.7334674566494,1562.1979513412318,1545.5544875401465,1548.7685546875,6837176,0.0,0.0,1486.9881958007813,1455.9864135742187,1498.6261394857704,1469.3869680132022,63.49927993666829,28.18883485490278,9.0084860546155,19.18034880028728
2024-07-05 00:00:00+05:30,1548.5691274238031,1593.0930625872904,1542.763879189944,1583.25146484375,12269710,0.0,0.0,1494.812890625,1458.5636669921876,1506.6856942817685,1473.8522423987138,68.36134395885927,31.335672572771045,9.72425901798701,21.611413554784036
2024-07-08 00:00:00+05:30,1583.6252127309062,1603.3582879590508,1577.172138728573,1595.4849853515625,9500806,0.0,0.0,1501.3382507324218,1461.5679711914063,1515.1427696217488,1478.622153887061,69.89352934230456,34.419935411350934,10.246817485253516,24.17311792609742
2024-07-09 00:00:00+05:30,1592.1960483401444,1595.0862633393444,1575.1539139068004,1584.8958740234375,6960002,0.0,0.0,1507.261895751953,1464.16515625,1521.7859224219096,1482.789750755154,66.87463804378037,35.599415245471846,9.14103785549954,26.458377389972306
2024-07-10 00:00:00+05:30,1589.6049108909244,1592.0964546384023,1557.8626678795374,1578.8663330078125,7134578,0.0,0.0,1513.617822265625,1466.78974609375,1527.2221520015194,1486.5574598631015,65.14908525629032,35.63682876388748,7.342761099132137,28.294067664755342
2024-07-11 00:00:00+05:30,1582.130272301782,1598.8236153323678,1565.1877748976055,1575.303466796875,11940946,0.0,0.0,1519.4642333984375,1469.094423828125,1531.8013248391721,1490.0376954291319,64.0966340434492,34.975806395233576,5.345390984382586,29.63041541085099
2024-07-12 00:00:00+05:30,1579.1404717419714,1599.7206480087468,1569.174296470643,1591.3240966796875,12924784,0.0,0.0,1526.0157470703125,1471.6801489257812,1537.4701602525545,1494.0097111644477,66.70148718974193,35.33732565380342,4.565528194361942,30.771797459441476
2024-07-15 00:00:00+05:30,1599.0229249170825,1600.4182137709945,1580.1370716514475,1591.8223876953125,5329688,0.0,0.0,1531.9792541503907,1474.2848071289063,1542.6465628661504,1497.8455024009522,66.78221198282596,35.25761238294581,3.588651938803462,31.668960444142346
2024-07-16 00:00:00+05:30,1588.1099868423498,1594.588000594766,1563.817435270789,1570.9183349609375,9386838,0.0,0.0,1536.7243957519531,1477.1201831054686,1545.3391125894634,1500.7111036778144,60.18989874664454,33.12580305080883,1.1654740853331802,31.960328965475647
2024-07-18 00:00:00+05:30,1570.6691650942505,1588.5086425064346,1552.5555935406855,1581.30810546875,12298374,0.0,0.0,1543.1039916992188,1480.451875,1548.7647309589192,1503.8717704147139,62.18777862445809,31.906893636785526,-0.04274826295209877,31.949641899737625
2024-07-19 00:00:00+05:30,1580.635396865678,1584.5969272016237,1547.547743652262,1549.8897705078125,13140390,0.0,0.0,1547.1627197265625,1483.51498046875,1548.8718775826235,1505.6763978693452,53.45199438984486,28.081990382341473,-3.094121213916921,31.176111596258394
2024-07-22 00:00:00+05:30,1532.0502350219997,1532.2993893942587,1494.203710207304,1495.5989990234375,19674376,0.0,0.0,1549.47861328125,1485.151923828125,1543.7982701007963,1505.281205757741,42.37475409406397,20.43436087218811,-8.593400579256233,29.02776145144434
2024-07-23 00:00:00+05:30,1495.9228522857354,1500.656785362589,1458.0513876709067,1482.8671875,18052044,0.0,0.0,1551.7920166015624,1487.0210791015625,1537.9953098531014,1504.4022246495942,40.26724964077556,13.194115056127657,-12.666917116253352,25.86103217238101
2024-07-24 00:00:00+05:30,1479.9769884762422,1504.3941172423486,1471.4061023020706,1490.6407470703125,11913362,0.0,0.0,1553.8624877929688,1488.78060546875,1533.485351492836,1503.8625588621715,42.15877937579407,7.99131052144844,-14.295777320746055,22.287087842194495
2024-07-25 00:00:00+05:30,1475.9904652814091,1495.399566075759,1472.078693069339,1487.3519287109375,12519876,0.0,0.0,1552.784893798828,1490.5685375976564,1529.091692180274,1503.2150831699662,41.55916489384893,3.5616142160777144,-14.980378900893424,18.54199311697114
2024-07-26 00:00:00+05:30,1487.3520101091112,1507.3093002642313,1485.3088955316166,1503.9207763671875,9859940,0.0,0.0,1551.7122863769532,1492.3415234375,1526.6944621028372,1503.2427574129947,45.74570548007803,1.372197673439132,-13.735836354825604,15.108034028264736
2024-07-29 00:00:00+05:30,1506.8357949187157,1522.3332458553632,1506.661459848989,1514.958251953125,7538550,0.0,0.0,1549.4549438476563,1494.4109985351563,1525.5767278028645,1503.7021885714312,48.39768527130849,0.5216876349400081,-11.669077114659782,12.19076474959979
2024-07-30 00:00:00+05:30,1511.8936309498918,1519.8416308848414,1504.8923689417118,1508.03173828125,8228208,0.0,0.0,1547.112890625,1496.1610595703125,1523.9057764198537,1503.8719748345613,46.85002532591307,-0.7031539432352929,-10.315134954268068,9.611981011032775
2024-07-31 00:00:00+05:30,1498.9126572012258,1505.3407911439474,1496.072321776707,1500.3328857421875,10057346,0.0,0.0,1544.1354919433593,1497.5508422851562,1521.660739212457,1503.7331870270173,45.12282304188346,-2.268927986879362,-9.50472719832971,7.235799211450348
2024-08-01 00:00:00+05:30,1506.88567410313,1512.8653791590948,1499.2117679442729,1510.174560546875,10764222,0.0,0.0,1542.2855224609375,1499.1289868164063,1520.5668174347825,1503.985789910149,47.77347203561131,-2.684726435663606,-7.936420517691164,5.251694082027558
2024-08-02 00:00:00+05:30,1499.9092706922956,1504.219592524845,1488.2239553567551,1494.25341796875,10268248,0.0,0.0,1539.559765625,1499.8998681640626,1518.0607793903985,1503.6041282653882,44.0654006479217,-4.24996193384186,-7.601324812695534,3.3513628788536747
2024-08-05 00:00:00+05:30,1474.9938455626734,1478.8806780007048,1428.401979157231,1442.4293212890625,17046704,0.0,0.0,1532.5186584472656,1499.1279858398439,1510.8577833807474,1501.2051162271011,34.64031498789721,-9.561969401918304,-10.330665824617583,0.768696422699279
2024-08-06 00:00:00+05:30,1450.2280198935075,1472.5023973081068,1446.415884855267,1451.125,10236186,0.0,0.0,1525.3006591796875,1498.645625,1505.1689468682953,1499.2411901005482,37.07243465524672,-12.921157926724845,-10.9518834795393,-1.9692744471855461
2024-08-07 00:00:00+05:30,1464.0310437317278,1467.5192048297954,1456.5564128072976,1459.8701171875,8174568,0.0,0.0,1519.0493713378905,1498.6172192382812,1500.8547726129814,1497.6972264568994,39.51026513144379,-14.7081349391608,-10.191088393580202,-4.517046545580597
2024-08-08 00:00:00+05:30,1452.595000316284,1460.0446920757677,1441.0342612156307,1444.223388671875,12387192,0.0,0.0,1512.3172241210937,1498.476201171875,1495.4613074757333,1495.600213210428,36.76585014337191,-17.188746155971785,-10.13735968831295,-7.051386467658835
2024-08-09 00:00:00+05:30,1455.0615534748763,1471.505742264147,1451.075083465356,1469.313232421875,6249776,0.0,0.0,1507.0177124023437,1499.14443359375,1492.971014613461,1494.56935121872,43.538398627794045,-16.93489280839094,-7.9068050725856835,-9.028087735805258
2024-08-12 00:00:00+05:30,1465.027737383665,1468.0175899089377,1452.8191729054677,1455.6844482421875,8184584,0.0,0.0,1500.2357299804687,1499.8575146484375,1489.419913054292,1493.0444530627774,40.971403074582156,-17.630211085350993,-6.881698679636589,-10.748512405714404
2024-08-13 00:00:00+05:30,1455.809041038811,1465.1024507415398,1453.0683428612606,1458.67431640625,6265064,0.0,0.0,1493.5783264160157,1500.5197680664062,1486.4917609925737,1491.696604566443,41.78233989364136,-17.73555402902298,-5.5896332986468575,-12.14592073037612
2024-08-14 00:00:00+05:30,1458.5995961882188,1467.020965431434,1448.782816450946,1456.9052734375,6267466,0.0,0.0,1487.8776733398438,1499.5535473632813,1483.674000273043,1490.332238639818,41.4197604586015,-17.757093335344052,-4.488938083974345,-13.268155251369707
2024-08-16 00:00:00+05:30,1463.682326968092,1475.392582683191,1453.1182057182932,1473.199951171875,9416902,0.0,0.0,1482.472265625,1501.166572265625,1482.6764717872175,1489.6603842293105,46.06268682746778,-16.271748490142954,-2.4028745910185965,-13.868873899124358
2024-08-19 00:00:00+05:30,1482.5,1498.300048828125,1480.5,1488.4000244140625,13797742,5.0,0.0,1479.3977783203125,1502.6156860351562,1483.2215720373933,1489.6109583542027,50.040491033297414,-13.710042287373426,0.1270652894007469,-13.837107576774173
2024-08-20 00:00:00+05:30,1497.2249755859375,1503.925048828125,1490.0250244140625,1495.949951171875,8411808,0.0,0.0,1479.4153259277343,1503.9995336914062,1484.4337986216296,1489.8595463078368,51.93654553459182,-10.944494355379675,2.3140905771156,-13.258584932495275
2024-08-21 00:00:00+05:30,1493.25,1507.875,1490.0,1498.675048828125,7769996,0.0,0.0,1480.2057189941406,1504.6734790039063,1485.7901081651055,1490.2052522890247,52.63527917451757,-8.435644232602499,3.8583525599142217,-12.29399679251672
2024-08-22 00:00:00+05:30,1503.0,1506.5,1490.6500244140625,1498.125,10445782,0.0,0.0,1480.579931640625,1505.30751953125,1486.9648597684286,1490.5158306306316,52.469470514569835,-6.4177667582243885,4.700984027433867,-11.118750785658255
2024-08-23 00:00:00+05:30,1503.75,1511.324951171875,1498.425048828125,1499.9749755859375,9249654,0.0,0.0,1481.211083984375,1506.2720629882813,1488.2039184177152,1490.8867774916241,53.00566851643573,-4.616095279896399,5.202124404609485,-9.818219684505884
2024-08-26 00:00:00+05:30,1506.9749755859375,1523.0,1503.0,1512.5999755859375,8816114,0.0,0.0,1481.6450439453124,1507.3565576171875,1490.5273524337363,1491.738275456107,56.603626216992474,-2.1448017253103444,6.138734367356433,-8.283536092666777
2024-08-27 00:00:00+05:30,1510.5,1513.4749755859375,1499.449951171875,1500.449951171875,6251156,0.0,0.0,1480.91962890625,1508.1596801757812,1491.4723618373685,1492.0799097979018,52.44237996218627,-1.1533936033195005,5.704113991477822,-6.8575075947973225
2024-08-28 00:00:00+05:30,1505.0,1507.4749755859375,1493.0,1498.300048828125,9610286,0.0,0.0,1480.4330444335938,1508.6746362304686,1492.12261774125,1492.323836818695,51.71786720735469,-0.5350074428185962,5.058000121582982,-5.593007564401578
2024-08-29 00:00:00+05:30,1503.0999755859375,1537.0,1494.0,1520.925048828125,38335358,0.0,0.0,1481.4626525878907,1509.5728271484375,1494.8657064161905,1493.4454529759278,58.25415852823208,1.760423394528516,5.882744767144076,-4.12232137261556
2024-08-30 00:00:00+05:30,1534.0,1539.7249755859375,1503.324951171875,1509.625,41620730,0.0,0.0,1481.4351745605468,1510.6910034179687,1496.2713534241725,1494.0799450160875,54.3002790147416,2.6373476666221904,5.407735231390201,-2.7703875647680105
2024-09-02 00:00:00+05:30,1510.875,1526.800048828125,1506.625,1516.25,11240852,0.0,0.0,1482.5350036621094,1511.64169921875,1498.1740816694894,1494.9493589370254,56.17819851071672,3.8228313821755364,5.274575157554837,-1.451743775379301
2024-09-03 00:00:00+05:30,1521.25,1523.0,1507.5,1509.125,10923800,0.0,0.0,1485.8697875976563,1512.8385766601561,1499.2170262723953,1495.5052664296911,53.625954872480676,4.139688066644339,4.473145473618913,-0.33345740697457293
2024-09-04 00:00:00+05:30,1500.699951171875,1517.5,1499.5,1514.550048828125,11983304,0.0,0.0,1489.0410400390624,1514.3975952148437,1500.6773141348458,1496.2521206413944,55.29146850880244,4.773529101259555,4.0855892065873025,0.6879398946722528
2024-09-05 00:00:00+05:30,1519.050048828125,1525.7750244140625,1487.050048828125,1492.9749755859375,16264168,0.0,0.0,1490.6962829589843,1515.2724682617188,1499.9437580825688,1496.1236051490237,47.92045133660308,3.4946405466521355,2.245360521583906,1.2492800250682294
2024-09-06 00:00:00+05:30,1492.5,1497.0,1461.625,1464.824951171875,19394228,0.0,0.0,1491.7263610839843,1514.3908911132812,1496.5991098053598,1494.8962069538413,40.36023585064335,0.20725137771364643,-0.8336229178836665,1.040874295597313
2024-09-09 00:00:00+05:30,1466.5,1469.925048828125,1455.5999755859375,1462.449951171875,9010298,0.0,0.0,1491.3831970214844,1513.132431640625,1493.3468089831233,1493.6238047663132,39.78986766823978,-2.560158955531051,-2.880826600902691,0.32066764537164016
2024-09-10 00:00:00+05:30,1460.5,1472.050048828125,1457.574951171875,1461.5250244140625,10768260,0.0,0.0,1491.675225830078,1511.160830078125,1490.316162833689,1492.365029066225,39.555425317757006,-4.772965665043557,-4.074906648332158,-0.6980590167113994
2024-09-11 00:00:00+05:30,1463.050048828125,1468.75,1447.550048828125,1451.5,9760202,0.0,0.0,1491.3165100097656,1509.0933740234375,1486.6193854209566,1490.7624789067652,37.01008183796302,-7.251970411623461,-5.24312911592965,-2.0088412956938115
2024-09-12 00:00:00+05:30,1457.0,1486.0,1445.875,1479.800048828125,22349376,0.0,0.0,1492.461248779297,1507.4917578125,1485.969924793068,1490.3325796879951,47.31637350969223,-6.85401330756531,-3.8761376094971984,-2.977875698068112
2024-09-13 00:00:00+05:30,1476.4000244140625,1483.1500244140625,1469.5,1472.625,8711328,0.0,0.0,1492.4325012207032,1506.0007788085939,1484.6989795746806,1489.6381647982698,45.29296087964429,-7.036483707397565,-3.2468864074635624,-3.7895972999340026
