Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-11-09 00:00:00+05:30,9304.086004679855,9304.576708419068,9048.57695103542,9081.4541015625,617256,0.0,0.0,8826.325,8792.99208984375,8927.60631703421,8775.071831905705,57.87897712209331,127.26227160508643,32.76061517732606,94.50165642776037
2022-11-10 00:00:00+05:30,9029.930403075105,9078.75542617618,8902.347428137624,8928.109375,445700,0.0,0.0,8846.59599609375,8800.3850390625,8927.654227316665,8781.073304183914,51.66242822850663,111.01350369640386,13.209477814914791,97.80402588148907
2022-11-11 00:00:00+05:30,9028.948323980772,9068.20462104156,8881.737210002824,8918.5888671875,461074,0.0,0.0,8866.270751953125,8805.3578125,8926.790859685316,8786.466071360526,51.29406895364585,96.25840566670558,-1.2364961718268006,97.49490183853239
2022-11-14 00:00:00+05:30,8930.808270929403,8992.685822268262,8825.355843126123,8982.1845703125,282822,0.0,0.0,8890.943310546874,8806.73373046875,8932.06645117362,8794.141306613545,53.67040388239851,88.6743432925341,-7.056446836798642,95.73079012933275
2022-11-15 00:00:00+05:30,9019.134498027252,9032.432377341567,8960.250050814888,8991.8515625,359888,0.0,0.0,8917.68173828125,8809.4365234375,8937.760271299941,8801.894649981641,54.037498265064336,82.49303632724332,-10.590203041671558,93.08323936891487
2022-11-16 00:00:00+05:30,8989.69246398592,9080.47265535259,8930.660421048435,8965.1083984375,350737,0.0,0.0,8937.85703125,8813.66345703125,8940.364854836851,8808.295189136774,52.791298476322424,74.5766826106792,-14.805245406588554,89.38192801726775
2022-11-17 00:00:00+05:30,8931.790160968254,8999.114335900887,8803.225771221321,8819.3701171875,409572,0.0,0.0,8946.64560546875,8814.3779296875,8928.841546489293,8808.729500040725,46.498077598300554,55.89868865769495,-26.786591487658256,82.6852801453532
2022-11-18 00:00:00+05:30,8842.481120321028,8856.171945923199,8671.716224101732,8683.5419921875,515615,0.0,0.0,8952.9609375,8813.5790625,8905.479684174836,8803.820186007266,41.52913212037232,29.79261859586768,-42.314129239588425,72.1067478354561
2022-11-21 00:00:00+05:30,8660.921249971772,8763.184103890553,8622.646357195694,8700.3740234375,520644,0.0,0.0,8960.70419921875,8815.1551953125,8885.94581172366,8799.763473749628,42.35128087326545,10.342354019270715,-49.41151505294831,59.753869072219025
2022-11-22 00:00:00+05:30,8709.991407790709,8768.826978051808,8694.337766762601,8708.7646484375,455948,0.0,0.0,8969.06826171875,8816.7862890625,8869.071415220216,8796.194892364838,42.78317478802357,-4.3449812361177464,-51.27908024666942,46.93409901055168
2022-11-23 00:00:00+05:30,8773.783483704321,8821.872453581447,8736.489996860835,8768.3857421875,621006,0.0,0.0,8977.363623046875,8816.56056640625,8859.482303502815,8795.104337455923,45.88552743672487,-11.046538630100258,-46.38451011252155,35.337971482421295
2022-11-24 00:00:00+05:30,8802.14620649396,8827.662801773362,8755.136403366909,8800.37890625,455343,0.0,0.0,8975.503857421874,8817.3348828125,8853.853408526356,8795.311183290984,47.52961004813486,-13.618998843987356,-39.16557626112692,25.546577417139567
2022-11-25 00:00:00+05:30,8832.667241809413,8911.179839514385,8781.143349565526,8851.8046875,545439,0.0,0.0,8974.402197265625,8819.1603125,8853.658292238131,8797.526614828594,50.15124896953849,-11.376915335278682,-29.5387942019346,18.16187886665592
2022-11-28 00:00:00+05:30,8860.1464411127,8934.831164548008,8783.596660163787,8818.3388671875,439956,0.0,0.0,8949.516162109376,8819.5175390625,8850.294537471404,8798.342781587766,48.45457410881186,-12.16028383246885,-24.257730159299815,12.097446326830966
2022-11-29 00:00:00+05:30,8817.947181869446,8856.958133508768,8722.750645793614,8744.5380859375,606692,0.0,0.0,8919.220166015624,8813.63794921875,8840.222494468175,8796.23279352305,44.85100221014957,-18.52269715553848,-24.496114785895557,5.973417630357078
2022-11-30 00:00:00+05:30,8758.080856801163,8852.29598031673,8705.08484982366,8807.298828125,1087650,0.0,0.0,8895.644384765625,8809.4080859375,8837.086907197396,8796.666755664304,48.36767444179482,-18.289854118422227,-19.410617399023444,1.120763280601217
2022-12-01 00:00:00+05:30,8851.362842952774,8857.20240907536,8763.968699506146,8791.595703125,694489,0.0,0.0,8882.334033203126,8803.0741015625,8832.754411571454,8796.467890858841,47.550653001578084,-19.151666791696698,-16.21794405783833,-2.9337227338583665
2022-12-02 00:00:00+05:30,8656.01463096363,8762.890297014384,8591.977788030481,8651.94140625,971612,0.0,0.0,8861.5650390625,8793.554453125,8815.534125350363,8790.800185580063,40.92905432705102,-30.74913724891485,-22.252331612045186,-8.496805636869663
2022-12-05 00:00:00+05:30,8679.568297841879,8688.597438905688,8602.03710205609,8628.583984375,519621,0.0,0.0,8840.09921875,8784.606953125,8797.729350019375,8784.438765924964,39.927591644699206,-41.348327104296914,-26.2812171739418,-15.067109930355112
2022-12-06 00:00:00+05:30,8614.009292784514,8636.385190004756,8533.288533480209,8555.271484375,551379,0.0,0.0,8809.874267578125,8771.17146484375,8774.638124719912,8775.45181370732,36.87756842345967,-55.0296202718564,-31.97000827320103,-23.05961199865537
2022-12-07 00:00:00+05:30,8557.873537409057,8585.205353360605,8480.342343664182,8498.1552734375,546450,0.0,0.0,8780.709326171875,8757.73994140625,8748.306424597777,8764.57743957909,34.65640946795561,-69.67774291072055,-37.29450472965215,-32.38323818106841
2022-12-08 00:00:00+05:30,8503.895498130993,8549.040240533073,8446.041337654142,8521.2666015625,476001,0.0,0.0,8760.3671875,8754.75154296875,8726.683584308703,8755.035838088244,36.327573054085384,-78.51650520856856,-36.90661362200012,-41.60989158656844
2022-12-09 00:00:00+05:30,8545.115252033147,8600.810128632766,8386.56905931486,8453.2060546875,790406,0.0,0.0,8737.098046875,8751.5973046875,8700.63810529716,8743.199375994098,33.6021248973286,-89.97601781134472,-38.69290097982102,-51.2831168315237
2022-12-12 00:00:00+05:30,8448.9367359813,8531.669192324693,8356.978666246789,8498.7431640625,445039,0.0,0.0,8712.9259765625,8750.28220703125,8681.410015655763,8733.612857879134,37.007352238062694,-94.29631078005514,-34.41055515882515,-59.88575562122999
2022-12-13 00:00:00+05:30,8500.950879157714,8535.643247305288,8449.917694475631,8460.4189453125,330236,0.0,0.0,8686.354345703125,8750.2007421875,8660.363247051644,8722.899371111815,35.363583442293994,-99.663756501639,-31.822400704327208,-67.84135579731179
2022-12-14 00:00:00+05:30,8489.174870420356,8516.360049836843,8436.227744142769,8480.9306640625,343670,0.0,0.0,8662.145458984374,8746.53908203125,8643.274429624107,8713.41040220792,36.97706776328032,-101.09698847436812,-26.60450614164506,-74.49248233272306
2022-12-15 00:00:00+05:30,8480.342439224725,8512.33594123664,8415.56954245481,8424.5498046875,472176,0.0,0.0,8642.404443359375,8747.26828125,8622.443512963478,8702.082535638492,34.43273821968391,-105.56540699603102,-24.858339730646364,-80.70706726538465
2022-12-16 00:00:00+05:30,8400.357266200346,8428.327379184366,8288.967518000833,8328.02734375,624222,0.0,0.0,8624.6287109375,8743.250390625,8594.40387780029,8687.413704584042,30.556377875600518,-115.56307757074137,-27.884808244285367,-87.678269326456
2022-12-19 00:00:00+05:30,8340.78614292424,8461.15616011008,8293.875054566553,8443.8828125,464106,0.0,0.0,8611.804150390624,8741.3042578125,8580.068538247882,8677.863473521922,39.37812814382173,-112.83702051308501,-20.127000949303195,-92.71001956378181
2022-12-20 00:00:00+05:30,8424.79562007738,8424.79562007738,8275.2776000973,8365.861328125,694906,0.0,0.0,8594.658984375,8736.30400390625,8559.667851569513,8665.628095271062,36.05623874887846,-115.63926492787687,-18.343396291276036,-97.29586863660083
2022-12-21 00:00:00+05:30,8365.86057438907,8407.66910860832,8134.199527491653,8195.1455078125,800720,0.0,0.0,8565.99697265625,8726.254375,8524.951437878368,8647.177797723669,30.077425318838834,-130.13528522162596,-26.271533268020107,-103.86375195360586
2022-12-22 00:00:00+05:30,8201.27921998523,8228.120331262728,8133.905212965826,8179.39306640625,580858,0.0,0.0,8534.947680664063,8719.388447265625,8492.041116785786,8628.833298456319,29.589856165454165,-141.2661478976097,-29.92191675520307,-111.34423114240663
2022-12-23 00:00:00+05:30,8145.388163395436,8175.075740795144,7971.826148112267,7990.2275390625,503012,0.0,0.0,8491.868823242188,8708.691123046876,8444.249347478806,8603.789935342835,24.461702303045218,-163.46716615951664,-41.698348013688005,-121.76881814582863
2022-12-26 00:00:00+05:30,7995.526805735282,8190.826895871691,7925.895752771829,8103.28515625,315102,0.0,0.0,8456.116137695313,8700.982158203125,8411.776567361778,8584.162296947037,32.04223611308659,-169.97941139067552,-38.56847459587752,-131.410936794798
2022-12-27 00:00:00+05:30,8144.652101142434,8160.403500101884,8077.768795527333,8151.03125,423308,0.0,0.0,8426.440795898438,8694.861123046874,8386.943679993989,8567.176765694212,35.00851354440793,-169.33570531661826,-30.339814817456187,-138.99589049916207
2022-12-28 00:00:00+05:30,8160.403371503818,8296.328310403791,8133.512422611842,8264.4814453125,538632,0.0,0.0,8399.299926757812,8688.918701171875,8375.280610024323,8555.306360973362,41.53826258192141,-157.85146753775007,-15.08446163087038,-142.7670059068797
2022-12-29 00:00:00+05:30,8214.380610722601,8291.911801672073,8178.068533948797,8278.95703125,452134,0.0,0.0,8373.667993164063,8681.625869140626,8366.10693585534,8544.469132356759,42.33437176808589,-145.900220627238,-2.5065717762866484,-143.39364885095137
2022-12-30 00:00:00+05:30,8312.521950146986,8332.150101150875,8206.775286613534,8238.5234375,433976,0.0,0.0,8352.997094726563,8675.251630859375,8353.956126488165,8532.471261970219,40.66846912748773,-138.0994993796612,4.235319577032129,-142.33481895669334
2023-01-02 00:00:00+05:30,8209.472835436321,8296.818093338752,8182.581889528817,8247.060546875,398159,0.0,0.0,8333.920922851563,8669.282666015624,8343.775595096435,8521.278684907662,41.194639751333426,-129.73301674974027,10.08144176556246,-139.81445851530273
2023-01-03 00:00:00+05:30,8224.194684116936,8245.785648681443,8149.755310105693,8226.8935546875,493207,0.0,0.0,8317.502026367187,8662.990869140625,8332.643972200345,8509.734169997068,40.28575765746697,-123.30840418855223,13.2048434614004,-136.51324764995263
2023-01-04 00:00:00+05:30,8220.26953765629,8378.325029957883,8156.526926386929,8266.19921875,566744,0.0,0.0,8305.904223632813,8656.265283203125,8326.315900443169,8500.183779752086,42.92867444241373,-113.73415728020154,18.223272295800882,-131.95742957600243
2023-01-05 00:00:00+05:30,8287.937952349645,8317.429057799676,8234.058294028828,8303.787109375,417716,0.0,0.0,8295.030249023437,8645.589541015624,8324.17030129382,8492.48194954122,45.41663432856714,-101.93838672060701,24.015234284316335,-125.95362100492335
2023-01-06 00:00:00+05:30,8302.706994664526,8326.211894681628,8194.752175584965,8227.1875,368978,0.0,0.0,8283.729321289062,8632.656533203124,8314.93384402774,8482.078245637642,41.45090795199095,-97.64550527254323,22.6464925859041,-120.29199785844733
2023-01-09 00:00:00+05:30,8268.209961928402,8289.899641066359,8170.314571275423,8221.25,613406,0.0,0.0,8269.854663085938,8610.760341796875,8306.011573167956,8471.849686985186,41.15095751778153,-93.6430140494449,21.31918704720195,-114.96220109664685
2023-01-10 00:00:00+05:30,8224.194818625028,8253.637043512706,8109.272384175757,8138.9599609375,493677,0.0,0.0,8253.781713867187,8586.530380859374,8290.101895812675,8458.795187924494,37.13968646578934,-96.0044498078496,15.166201031037815,-111.17065083888741
2023-01-11 00:00:00+05:30,8179.68823387985,8179.68823387985,8095.777894367183,8130.42138671875,327536,0.0,0.0,8236.25625,8563.56251953125,8274.89422827992,8445.917783955641,36.73950393623141,-97.44164955843189,10.98320102436442,-108.42485058279631
2023-01-12 00:00:00+05:30,8160.403225834682,8221.25048981565,8106.425814238662,8213.595703125,283772,0.0,0.0,8225.708544921876,8546.67837890625,8269.056273503262,8436.807114119147,43.16390558408577,-90.82222640686996,14.082099340741081,-104.90432574761104
2023-01-13 00:00:00+05:30,8240.878702888838,8342.012553167042,8195.73395829757,8296.23046875,705220,0.0,0.0,8224.118701171876,8531.2565625,8271.64429209819,8431.294304496827,48.73429166402973,-78.0091104245148,21.516172258477,-99.5252826829918
2023-01-16 00:00:00+05:30,8322.335965670158,8355.998052718063,8188.471593426066,8224.29296875,500575,0.0,0.0,8213.139208984376,8514.5844140625,8267.134642255505,8423.176605055774,44.63322730217231,-72.81995561868462,21.36426165144576,-94.18421727013038
2023-01-17 00:00:00+05:30,8253.489444671199,8335.388091871699,8187.0489239343315,8321.697265625,409248,0.0,0.0,8210.931005859375,8497.82294921875,8272.33108257641,8419.197023117313,50.6845757199174,-60.154378107066805,27.223871330450862,-87.37824943751767
2023-01-18 00:00:00+05:30,8315.465587640798,8378.668612788066,8306.927150873791,8336.1240234375,402883,0.0,0.0,8217.979931640624,8482.91634765625,8278.406600753657,8415.939258423987,51.52957260421894,-48.39483238948014,31.186733638430013,-79.58156602791016
2023-01-19 00:00:00+05:30,8321.353745768572,8360.6100436611,8299.272078204025,8343.5830078125,184776,0.0,0.0,8226.189428710937,8471.2258203125,8284.613877616404,8413.101758400007,51.987631272434314,-38.03498633707568,33.23726375266759,-71.27225008974327
2023-01-20 00:00:00+05:30,8304.71912933725,8341.963735579016,8255.599875728316,8282.8828125,346337,0.0,0.0,8240.822192382813,8458.51169921875,8284.449014271986,8407.995133070595,48.01129798713357,-34.327031519384036,29.55617485628739,-63.88320637567143
2023-01-23 00:00:00+05:30,8322.335405859769,8324.298220813982,8222.134085809532,8260.6044921875,410827,0.0,0.0,8248.688159179688,8444.08009765625,8282.178107406797,8402.215107937925,46.60243614306162,-32.80793541627099,24.860216767520356,-57.66815218379135
2023-01-24 00:00:00+05:30,8292.893388107712,8555.910598523436,8260.506940556521,8537.0673828125,1039571,0.0,0.0,8267.989965820312,8434.9844140625,8306.453276493054,8407.50343244281,61.644108528430316,-9.189861035869399,38.78263291833756,-47.97249395420696
2023-01-25 00:00:00+05:30,8585.255065172634,8668.772460182518,8518.911343032116,8620.78125,1131883,0.0,0.0,8285.804956054688,8428.09787109375,8336.389273969906,8415.867268425445,64.8710092070313,16.097085345909363,51.25566344009306,-35.158578094183696
2023-01-27 00:00:00+05:30,8664.307053498253,8723.731084696889,8459.830230114545,8575.0478515625,743546,0.0,0.0,8300.609497070312,8423.21142578125,8359.118662312057,8422.109644234743,61.811555114809046,32.07710459763439,53.78854615345447,-21.71144155582008
2023-01-30 00:00:00+05:30,8615.776825840705,8700.177874595951,8555.910965677102,8653.0703125,1036998,0.0,0.0,8321.336840820313,8422.6019921875,8387.114057568053,8431.166925343185,64.85669173126921,50.4555256292133,57.7335737480267,-7.278048118813405
2023-01-31 00:00:00+05:30,8692.228589027894,8777.561205595692,8666.024816738256,8729.9140625,643670,0.0,0.0,8345.479516601563,8423.19279296875,8419.761677085382,8442.882499349334,67.59719895827831,70.4095674559012,62.150092459771685,8.259474996129516
2023-02-01 00:00:00+05:30,8770.838501478178,8862.551220625266,8512.630581188358,8605.814453125,707460,0.0,0.0,8364.425561523438,8421.1337890625,8437.480989089156,8449.271987732694,59.524305940131484,75.34100383771147,53.665223073265565,21.675780764445907
2023-02-02 00:00:00+05:30,8602.03607131714,8773.782370516285,8588.394124761333,8705.2314453125,456995,0.0,0.0,8386.377172851562,8419.870703125,8462.981032538999,8459.309613520138,63.30508478334318,86.2767781137718,51.68079787946071,34.595980234311085
2023-02-03 00:00:00+05:30,8773.782993508185,8796.355365862848,8680.696876094844,8776.0400390625,351157,0.0,0.0,8409.989819335937,8419.38392578125,8492.796176017428,8471.7304145218,65.75838787466925,99.51003007520012,51.931239872711224,47.5787902024889
2023-02-06 00:00:00+05:30,8760.975793322801,8769.857339435059,8656.014070480887,8742.3779296875,205161,0.0,0.0,8435.749340820312,8417.195390625,8516.56586684315,8482.344042567514,63.58208118303087,106.05864861249938,46.78388672800838,59.274761884491
2023-02-07 00:00:00+05:30,8742.377846967524,8754.154736747902,8589.81786225639,8599.5341796875,318669,0.0,0.0,8454.663549804687,8412.819296875,8524.467610923564,8486.939734219279,55.22909995818706,98.58574406351545,31.44878574321956,67.13695832029589
2023-02-08 00:00:00+05:30,8609.888369204662,8689.873083907749,8511.796493663704,8670.44140625,391645,0.0,0.0,8481.237622070312,8411.33736328125,8538.369877145129,8494.135878220484,58.16701706917582,97.2638369880915,24.10150293423648,73.16233405385502
2023-02-09 00:00:00+05:30,8638.642641399705,8668.772041921218,8538.244850528088,8637.5634765625,392186,0.0,0.0,8506.5947265625,8407.94265625,8547.816886613451,8499.76048992017,56.32150614435457,92.49699418198361,15.46772810250286,77.02926607948075
2023-02-10 00:00:00+05:30,8634.226534391913,8709.991383516155,8609.838941880365,8647.5244140625,276298,0.0,0.0,8528.291162109375,8405.06123046875,8557.312841608598,8505.555153612027,56.76902903438283,88.50279618082277,9.178824081073614,79.32397209974916
2023-02-13 00:00:00+05:30,8623.627367050898,8699.588687958394,8592.909505176938,8645.66015625,253037,0.0,0.0,8545.762646484374,8404.93560546875,8565.726871574447,8511.049467440967,56.65203773219187,84.21614417571254,3.913737660770707,80.30240651494184
2023-02-14 00:00:00+05:30,8651.106426161628,8682.5114636701,8602.036055054643,8611.310546875,227030,0.0,0.0,8565.113525390625,8404.59013671875,8570.068173984024,8514.981274477595,54.42641104486647,77.15778821956519,-2.515694636301319,79.67348285586651
2023-02-15 00:00:00+05:30,8611.31136036553,8730.307021541214,8579.46449482746,8680.892578125,452568,0.0,0.0,8583.073291015626,8407.10255859375,8580.622879140306,8521.487600110828,58.02389530356431,76.29914957050823,-2.699466628286629,78.99861619879486
2023-02-16 00:00:00+05:30,8714.899413536767,8714.899413536767,8626.572730291462,8641.3916015625,247514,0.0,0.0,8598.336669921875,8409.96728515625,8586.410376513848,8526.189717814816,55.35261637489739,71.60584595078763,-5.914216198405796,77.52006214919342
2023-02-17 00:00:00+05:30,8623.627981216827,8709.0104364764,8587.070550660284,8643.9921875,214587,0.0,0.0,8613.35712890625,8412.421796875,8591.894358512529,8530.809422508351,55.49787474604097,67.32018933262043,-8.159898253258405,75.48008758587883
2023-02-20 00:00:00+05:30,8643.991883949515,8684.474943211291,8513.9553905632,8532.013671875,298434,0.0,0.0,8625.813671875,8413.99794921875,8586.191435975621,8530.856647973711,48.22267919392896,54.26254042998153,-16.974037724717846,71.23657815469937
2023-02-21 00:00:00+05:30,8532.356647487262,8557.87324201621,8477.839653549832,8508.6552734375,323478,0.0,0.0,8638.2162109375,8414.19619140625,8578.807039543419,8529.986005835037,46.84322234192683,41.5504641730131,-23.748891185349024,65.29935535836212
2023-02-22 00:00:00+05:30,8514.20108743155,8556.892315291992,8425.383705331087,8497.958984375,363931,0.0,0.0,8636.260791015626,8414.9469921875,8571.107224765474,8528.730044209153,46.191602105769974,30.264085480397625,-28.0282159023716,58.292301382769224
2023-02-23 00:00:00+05:30,8531.817680221257,8584.813688064078,8455.807473587753,8534.5654296875,317544,0.0,0.0,8631.95,8416.0196875,8567.627053805667,8528.958882855362,48.81577843659216,23.99676350421214,-27.43643030284567,51.43319380705781
2023-02-24 00:00:00+05:30,8549.040569995417,8577.50138695442,8449.231237461492,8499.4794921875,242982,0.0,0.0,8628.17158203125,8417.51828125,8561.136809842032,8527.802828319369,46.47621967019909,16.014122913136816,-28.3352567151368,44.34937962827362
2023-02-27 00:00:00+05:30,8469.546766495769,8482.353942752365,8371.406016014937,8471.7060546875,220225,0.0,0.0,8619.103369140625,8420.39185546875,8552.61959506541,8525.602954843609,44.65192431373365,7.361875322827473,-29.590003444356917,36.95187876718439
2023-02-28 00:00:00+05:30,8489.17446107236,8547.077500749037,8445.305356280242,8464.0009765625,370998,0.0,0.0,8605.80771484375,8420.79421875,8544.179726636561,8523.187190989449,44.13434944482574,-0.11549725872828276,-29.653900820730136,29.538403562001854
2023-03-01 00:00:00+05:30,8459.732847214716,8613.07777266452,8459.732847214716,8601.203125,333441,0.0,0.0,8605.5771484375,8425.5010546875,8549.610526480697,8526.24663938202,54.29392333804346,4.972379337730672,-19.652819379416947,24.62519871714762
2023-03-02 00:00:00+05:30,8607.92544060261,8607.92544060261,8350.89442528341,8389.8076171875,603893,0.0,0.0,8589.80595703125,8429.394296875,8534.391201786108,8520.896089492038,41.708346368102625,-7.961517163907047,-26.069372704843733,18.107855540936686
2023-03-03 00:00:00+05:30,8432.301914225289,8468.565112152122,8391.033921532118,8441.3310546875,437977,0.0,0.0,8573.0705078125,8434.633056640625,8525.528330633859,8517.775892048723,45.05161008665987,-13.89405055221141,-25.60152487451848,11.707474322307068
2023-03-06 00:00:00+05:30,8479.360568777538,8501.932940662016,8431.222723896355,8470.9697265625,275417,0.0,0.0,8559.50009765625,8444.247900390625,8520.332273103253,8515.940356147303,46.936972633305885,-16.019371541027795,-22.18147669066789,6.1621051496400945
2023-03-08 00:00:00+05:30,8464.63943099924,8550.070759604294,8449.967197637694,8532.2587890625,348171,0.0,0.0,8556.136328125,8452.827373046875,8521.468131766038,8516.580294692996,50.70369164857457,-12.612796144332606,-15.019921035178161,2.4071248908455543
2023-03-09 00:00:00+05:30,8562.780236029514,8574.557125752419,8375.380286632624,8383.1337890625,431466,0.0,0.0,8541.770947265624,8457.469423828124,8508.29343246094,8511.34709839376,42.75168709266939,-21.69610264385483,-19.282582027760306,-2.413520616094522
2023-03-10 00:00:00+05:30,8371.40645757084,8467.58439811503,8322.4338371355,8441.6259765625,516128,0.0,0.0,8531.974072265624,8461.012314453124,8501.944150946803,8508.61293675332,46.30860481277204,-23.89936083984503,-17.188672179000406,-6.710688660844624
2023-03-13 00:00:00+05:30,8441.625923712192,8476.711243640033,8323.415192581846,8360.0224609375,479314,0.0,0.0,8517.598974609375,8462.633623046875,8488.427799517347,8502.785859270347,42.35484808434185,-31.862885050781188,-20.12175711194925,-11.741127938831937
2023-03-14 00:00:00+05:30,8386.077667553749,8386.077667553749,8287.98580257862,8353.8876953125,349510,0.0,0.0,8503.0103515625,8464.940908203125,8475.614456259742,8496.946715585726,42.064088845844424,-38.228386632845286,-21.189806955210678,-17.03857967763461
2023-03-15 00:00:00+05:30,8489.175078116816,8543.103613213294,8283.079498185656,8317.3798828125,509229,0.0,0.0,8488.313818359375,8466.347294921876,8460.544496883815,8489.904879006384,40.2914674040415,-45.69225597340301,-22.922941036614716,-22.76931493678829
2023-03-16 00:00:00+05:30,8302.80447474511,8374.74240487189,8254.61775410943,8280.576171875,340261,0.0,0.0,8468.297998046875,8467.420947265626,8443.404656406785,8481.695910099272,38.52876078198153,-53.95521594778984,-24.948720808801237,-29.0064951389886
2023-03-17 00:00:00+05:30,8344.908143224868,8352.710524690647,8139.352146463335,8162.21875,471602,0.0,0.0,8444.33935546875,8465.341337890624,8416.625046272806,8469.167394016948,33.45919251012548,-69.25578843116818,-32.199434633743664,-37.05635379742452
2023-03-20 00:00:00+05:30,8162.218242581797,8162.218242581797,7978.842642217356,8066.7763671875,488199,0.0,0.0,8415.478564453126,8460.601123046876,8383.306124455157,8453.387353749125,30.02801618441299,-88.06781406636401,-40.80916821515159,-47.25864585121242
2023-03-21 00:00:00+05:30,8091.704554787261,8121.146778758592,8062.262330815931,8075.41357421875,287497,0.0,0.0,8392.648559570312,8457.56564453125,8353.983024432642,8438.564852591071,30.72040439527484,-101.11395080863986,-43.084243965941944,-58.02970684269791
2023-03-22 00:00:00+05:30,8082.872306802779,8135.475366330783,8064.225563987183,8098.9677734375,218120,0.0,0.0,8372.164184570312,8455.12,8329.6958576712,8425.247320075245,32.67685799245355,-108.3040198193703,-40.21945038133791,-68.08456943803239
2023-03-23 00:00:00+05:30,8110.350845373282,8219.287068005959,8079.534269302309,8197.892578125,540553,0.0,0.0,8357.160864257812,8456.29865234375,8317.143164381087,8416.331447841902,40.3019625445537,-104.81159351573115,-29.381619262159006,-75.42997425357214
2023-03-24 00:00:00+05:30,8197.893590380087,8230.574269524082,8058.337247607731,8089.64453125,391840,0.0,0.0,8334.914819335938,8455.483115234376,8295.47662789241,8403.520196210846,35.55629338559091,-109.51609979760178,-27.268900435223713,-82.24719936237807
2023-03-27 00:00:00+05:30,8096.612050446914,8162.169881186346,8076.542074955862,8124.4345703125,364326,0.0,0.0,8316.162573242187,8453.699892578124,8279.186908122896,8392.57566186189,38.07990438851812,-109.17864604994793,-21.545157350055888,-87.63348869989204
2023-03-28 00:00:00+05:30,8151.472978142275,8200.24816441018,7988.657089720432,8056.177734375,360349,0.0,0.0,8295.386157226563,8448.898837890625,8257.947939194526,8379.383586274169,35.16992902666756,-113.11504787742888,-20.38524734202946,-92.72980053539942
2023-03-29 00:00:00+05:30,8096.464173968323,8164.42664244898,8035.273800510855,8141.0693359375,339851,0.0,0.0,8279.239575195312,8447.234365234375,8246.816643646238,8370.03792939822,41.18932463675124,-108.13808339679599,-12.326626289117257,-95.81145710767873
2023-03-31 00:00:00+05:30,8171.149406891614,8214.380212625787,8103.530051408676,8137.97802734375,478757,0.0,0.0,8256.0783203125,8443.55998046875,8236.451061141239,8360.93754108236,41.039892186076145,-103.2530095360089,-5.953241942664135,-97.29976759334477
2023-04-03 00:00:00+05:30,8256.433881158815,8419.495124164434,8234.352211932368,8344.95703125,627265,0.0,0.0,8253.835791015625,8443.736640625,8246.784963056358,8360.310854422267,53.26541081934651,-81.73785438149207,12.449530569482164,-94.18738495097423
2023-04-05 00:00:00+05:30,8363.50585212635,8389.071325868557,8273.265240649502,8289.998046875,272888,0.0,0.0,8246.269140625,8442.66494140625,8250.900494848609,8357.553489420414,50.28390857683324,-68.33395830594236,20.6827413160255,-89.01669962196786
2023-04-06 00:00:00+05:30,8306.632228000068,8376.312153353094,8221.347541635298,8358.3037109375,309551,0.0,0.0,8240.63583984375,8444.173359375,8261.12937257136,8357.582909872064,53.74899251586508,-51.60471087645419,29.929590996410937,-81.53430187286513
2023-04-10 00:00:00+05:30,8299.370608608613,8396.726428131165,8246.816426591118,8376.4609375,308275,0.0,0.0,8232.845947265625,8446.49048828125,8272.113331135994,8358.323224681004,54.65375705382055,-36.46122304065648,36.05846306576693,-72.5196861064234
2023-04-11 00:00:00+05:30,8420.476102352228,8509.73530353325,8386.126840862446,8498.546875,409240,0.0,0.0,8238.6166015625,8445.720078125,8293.678430551614,8363.822191360181,60.280067454305275,-14.442105385365721,46.46206457684615,-60.904169962211874
2023-04-12 00:00:00+05:30,8510.76559769505,8548.010202940834,8431.271592458275,8460.7626953125,408458,0.0,0.0,8239.5734375,8442.51970703125,8309.591217671697,8367.623779750467,57.88627221366842,-0.04020012754153868,48.69117586773627,-48.73137599527781
2023-04-13 00:00:00+05:30,8467.632720338685,8542.170811043126,8459.732581708611,8509.587890625,480202,0.0,0.0,8247.051708984374,8441.2105078125,8328.638519857726,8373.190999784763,60.09171121509442,15.138689374343812,51.0960522956973,-35.957362921353486
2023-04-17 00:00:00+05:30,8685.455617695328,8685.455617695328,8489.174134809558,8513.3662109375,489356,0.0,0.0,8255.025634765625,8438.41642578125,8346.231633293895,8378.688066888793,60.26512462866649,27.159865511868702,50.49378274657775,-23.333917234709048
2023-04-18 00:00:00+05:30,8531.326990912765,8586.138219458604,8528.43164694639,8570.2890625,276111,0.0,0.0,8267.67109375,8435.22392578125,8367.57043607543,8386.201831422566,62.88196435291209,40.80950602332632,51.31473860642829,-10.505232583101973
2023-04-19 00:00:00+05:30,8528.480191923347,8579.268030871515,8501.393727846635,8518.568359375,280819,0.0,0.0,8279.570703125,8433.47900390625,8381.951190675389,8391.392675655994,59.07506057414525,46.91273516594083,45.93437419923424,0.9783609667065871
2023-04-20 00:00:00+05:30,8508.802819695013,8577.403585652082,8504.043376797157,8552.623046875,369060,0.0,0.0,8299.09091796875,8430.4268359375,8398.20565317059,8397.715435311642,60.7595821786094,53.876462583477405,42.31848129341665,11.55798129006075
